t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2024-09-10 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,27.34,26.27,,,,26.805,0,1289,485.39,130277430,
2024-09-10 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,28.53,27.44,,,,27.985,0,879,485.39,130220234,
2024-09-11 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,26.14,24.47,26.21,26.21,25.88,25.305,3,1289,485.39,130277430,
2024-09-11 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,27.3,25.57,,,,26.435,0,879,485.39,130220234,
2024-09-12 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,24.99,23.83,25.27,25.27,24.47,24.41,13,1289,485.39,130277430,
2024-09-12 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,26.09,24.92,,,,25.505001,0,879,485.39,130220234,
2024-09-13 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,24.7,23.95,24.42,24.42,24.42,24.325,1,1300,485.39,130277430,
2024-09-13 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,25.79,24.62,25.3,25.3,25.3,25.205002,1,879,485.39,130220234,
2024-09-16 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,24.57,23.8,,,,24.185,0,1300,485.39,130277430,
2024-09-16 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,25.63,24.85,,,,25.24,0,880,485.39,130220234,
2024-09-17 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,24.73,23.6,,,,24.165,0,1300,485.39,130277430,
2024-09-17 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,25.77,24.63,,,,25.2,0,880,485.39,130220234,
2024-09-18 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,25.32,23.4,,,,24.36,0,1300,485.39,130277430,
2024-09-18 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,26.36,24.42,,,,25.39,0,880,485.39,130220234,
2024-09-19 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.85,21.71,22.3,22.3,22.05,22.279999,83,1300,485.39,130277430,
2024-09-19 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.81,22.66,,,,23.235,0,880,485.39,130220234,
2024-09-20 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,23.27,22.24,22.77,22.88,22.66,22.755001,26,1277,485.39,130277430,
2024-09-20 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,24.24,23.2,23.73,23.73,23.73,23.720001,6,880,485.39,130220234,
2024-09-23 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.89,22.08,22.64,22.75,22.32,22.485,27,1301,485.39,130277430,
2024-09-23 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.85,23.03,23.69,23.7,23.27,23.44,25,886,485.39,130220234,
2024-09-24 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.84,22.07,22.59,22.59,22.59,22.455,1,1326,485.39,130277430,
2024-09-24 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.78,22.8,23.56,23.56,23.56,23.29,1,909,485.39,130220234,
2024-09-25 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,23.29,22.49,,,,22.89,0,1327,485.39,130277430,
2024-09-25 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,24.26,23.45,24.03,24.03,24.03,23.855,2,910,485.39,130220234,
2024-09-26 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.75,21.93,22.47,22.47,22.45,22.34,3,1327,485.39,130277430,
2024-09-26 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.7,22.86,23.38,23.41,23.38,23.28,3,912,485.39,130220234,
2024-09-27 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,23.64,22.81,23.01,23.28,23.01,23.224998,2,1330,485.39,130277430,
2024-09-27 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,24.61,23.77,23.95,24.26,23.95,24.19,2,915,485.39,130220234,
2024-09-30 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.5,21.83,21.9,21.9,21.9,22.165,88,1332,485.39,130277430,
2024-09-30 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.78,22.78,23.8,23.87,23.8,23.28,7,917,485.39,130220234,
2024-10-01 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,24.32,23.17,,,,23.744999,0,1420,485.39,130277430,
2024-10-01 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,25.32,24.16,,,,24.74,0,917,485.39,130220234,
2024-10-02 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,23.93,23.11,23.86,23.86,23.86,23.52,1,1420,485.39,130277430,
2024-10-02 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,24.92,24.09,24.85,24.85,24.85,24.505001,1,917,485.39,130220234,
2024-10-03 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,24.37,22.56,,,,23.465,0,1421,485.39,130277430,
2024-10-03 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,25.37,23.52,,,,24.445,0,918,485.39,130220234,
2024-10-04 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.48,21.54,,,,22.01,0,1421,485.39,130277430,
2024-10-04 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.42,22.47,24.26,24.26,24.26,22.945,5,918,485.39,130220234,
2024-10-07 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,23.64,22.8,,,,23.22,0,1421,485.39,130277430,
2024-10-07 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,24.62,23.77,,,,24.195,0,918,485.39,130220234,
2024-10-08 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.46,21.65,,,,22.055,0,1421,485.39,130277430,
2024-10-08 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.41,22.6,,,,23.005001,0,918,485.39,130220234,
2024-10-09 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,21.5,20.78,,,,21.14,0,1421,485.39,130277430,
2024-10-09 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,22.4,21.66,22.3,22.3,22.3,22.029999,1,918,485.39,130220234,
2024-10-10 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,21.7,21.13,,,,21.415,0,1421,485.39,130277430,
2024-10-10 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,22.61,22.02,,,,22.315,0,917,485.39,130220234,
2024-10-11 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,21.32,20.59,,,,20.955,0,1421,485.39,130277430,
2024-10-11 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,22.21,21.47,22.03,22.12,22.03,21.84,2,917,485.39,130220234,
2024-10-14 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,20.14,19.51,19.83,19.83,19.83,19.825,1,1421,485.39,130277430,
2024-10-14 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.98,20.35,20.46,20.46,20.46,20.665,1,917,485.39,130220234,
2024-10-15 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,20.79,20.17,,,,20.48,0,1421,485.39,130277430,
2024-10-15 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,21.65,21.04,,,,21.345001,0,918,485.39,130220234,
2024-10-16 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,20.46,19.82,,,,20.14,0,1421,485.39,130277430,
2024-10-16 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,21.32,20.67,,,,20.994999,0,918,485.39,130220234,
2024-10-17 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,20.09,19.34,,,,19.715,0,1421,485.39,130277430,
2024-10-17 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.95,20.19,,,,20.57,0,918,485.39,130220234,
2024-10-18 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.51,18.95,19.58,19.58,19.58,19.23,2,1421,485.39,130277430,
2024-10-18 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.34,19.78,,,,20.060001,0,918,485.39,130220234,
2024-10-21 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.4,18.74,20.0,20.0,20.0,19.07,1,1421,485.39,130277430,
2024-10-21 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.25,19.57,,,,19.91,0,918,485.39,130220234,
2024-10-22 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.31,18.76,,,,19.035,0,1421,485.39,130277430,
2024-10-22 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.14,19.58,,,,19.86,0,918,485.39,130220234,
2024-10-23 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,20.34,19.67,19.97,19.97,19.97,20.005001,1,1421,485.39,130277430,
2024-10-23 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,21.21,20.53,,,,20.869999,0,918,485.39,130220234,
2024-10-24 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,20.03,19.44,,,,19.735,0,1420,485.39,130277430,
2024-10-24 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.89,20.29,,,,20.59,0,918,485.39,130220234,
2024-10-25 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,20.34,19.88,19.1,19.1,19.1,20.11,3,1420,485.39,130277430,
2024-10-25 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,21.21,20.73,19.93,19.93,19.93,20.97,750,918,485.39,130220234,
2024-10-28 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.68,19.2,,,,19.44,0,1423,485.39,130277430,
2024-10-28 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.53,20.05,,,,20.29,0,1668,485.39,130220234,
2024-10-29 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.58,19.05,19.09,19.09,19.09,19.314999,1,1423,485.39,130277430,
2024-10-29 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.43,19.92,,,,20.175,0,1668,485.39,130220234,
2024-10-30 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,22.0,17.0,,,,19.5,0,1423,485.39,130277430,
2024-10-30 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,23.0,18.0,,,,20.5,0,1668,485.39,130220234,
2024-10-31 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,24.5,19.5,,,,22.0,0,1423,485.39,130277430,
2024-10-31 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,25.5,20.5,22.36,22.45,22.36,23.0,2,1668,485.39,130220234,
2024-11-01 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,21.49,20.85,,,,21.17,0,1423,485.39,130277430,
2024-11-01 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,22.39,21.79,21.61,21.76,21.61,22.09,10,1670,485.39,130220234,
2024-11-04 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,21.47,20.67,,,,21.07,0,1423,485.39,130277430,
2024-11-04 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,22.41,21.58,,,,21.994999,0,1670,485.39,130220234,
2024-11-05 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.79,18.76,19.7,19.7,19.7,19.275002,3,1423,485.39,130277430,
2024-11-05 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.64,19.6,20.04,20.04,20.04,20.119999,1,1670,485.39,130220234,
2024-11-06 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.99,16.19,,,,16.59,0,1426,485.39,130277430,
2024-11-06 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,17.64,17.02,17.65,17.65,17.29,17.33,5,1671,485.39,130220234,
2024-11-07 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.61,16.03,16.25,16.27,16.14,16.32,14,1426,485.39,130277430,
2024-11-07 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,17.35,16.75,,,,17.05,0,1673,485.39,130220234,
2024-11-08 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.34,15.8,,,,16.07,0,1436,485.39,130277430,
2024-11-08 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.98,16.52,16.83,16.92,16.83,16.75,12,1673,485.39,130220234,
2024-11-11 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.2,15.76,,,,15.9800005,0,1436,485.39,130277430,
2024-11-11 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.87,16.35,,,,16.61,0,1675,485.39,130220234,
2024-11-12 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.2,15.72,,,,15.960001,0,1436,485.39,130277430,
2024-11-12 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.92,16.45,,,,16.685001,0,1675,485.39,130220234,
2024-11-13 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.19,15.71,,,,15.950001,0,1436,485.39,130277430,
2024-11-13 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.9,16.42,,,,16.66,0,1675,485.39,130220234,
2024-11-14 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.47,15.99,,,,16.23,0,1436,485.39,130277430,
2024-11-14 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,17.21,16.72,,,,16.965,0,1675,485.39,130220234,
2024-11-15 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.91,17.33,,,,17.619999,0,1436,485.39,130277430,
2024-11-15 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.7,18.14,18.28,18.42,18.28,18.42,2,1675,485.39,130220234,
2024-11-18 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.33,16.87,,,,17.1,0,1436,485.39,130277430,
2024-11-18 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.1,17.64,17.8,17.8,17.75,17.869999,3,1677,485.39,130220234,
2024-11-19 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.39,16.85,,,,17.119999,0,1436,485.39,130277430,
2024-11-19 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.11,17.65,,,,17.880001,0,1675,485.39,130220234,
2024-11-20 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.46,16.88,,,,17.169998,0,1436,485.39,130277430,
2024-11-20 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.22,17.64,18.09,18.09,18.09,17.93,8,1675,485.39,130220234,
2024-11-21 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.11,16.33,16.66,16.66,16.66,16.720001,1,1436,485.39,130277430,
2024-11-21 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,17.71,17.06,,,,17.384998,0,1683,485.39,130220234,
2024-11-22 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.31,15.88,,,,16.095,0,1436,485.39,130277430,
2024-11-22 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,17.06,16.62,,,,16.84,0,1683,485.39,130220234,
2024-11-25 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.86,15.43,16.0,16.0,16.0,15.645,1,1436,485.39,130277430,
2024-11-25 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.58,16.09,,,,16.335,0,1683,485.39,130220234,
2024-11-26 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.49,15.07,,,,15.28,0,1435,485.39,130277430,
2024-11-26 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.17,15.75,15.97,15.97,15.97,15.96,1,1683,485.39,130220234,
2024-11-27 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.81,15.4,,,,15.605,0,1435,485.39,130277430,
2024-11-27 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.5,16.09,,,,16.295,0,1683,485.39,130220234,
2024-11-29 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.35,14.93,,,,15.14,0,1435,485.39,130277430,
2024-11-29 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.04,15.63,,,,15.835001,0,1683,485.39,130220234,
2024-12-02 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.2,14.76,14.82,14.82,14.82,14.98,8,1435,485.39,130277430,
2024-12-02 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,15.87,15.42,15.61,15.61,15.6,15.645,2,1683,485.39,130220234,
2024-12-03 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.16,14.72,,,,14.940001,0,1443,485.39,130277430,
2024-12-03 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,15.83,15.37,,,,15.6,0,1683,485.39,130220234,
2024-12-04 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.1,14.75,14.89,15.03,14.89,14.925,7,1443,485.39,130277430,
2024-12-04 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,15.76,15.36,15.53,15.53,15.53,15.559999,1,1683,485.39,130220234,
2024-12-05 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.43,15.02,,,,15.225,0,1446,485.39,130277430,
2024-12-05 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.1,15.7,15.6,15.6,15.6,15.9,12,1683,485.39,130220234,
2024-12-06 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.38,14.98,,,,15.18,0,1446,485.39,130277430,
2024-12-06 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.06,15.62,15.58,15.58,15.58,15.84,1,1695,485.39,130220234,
2024-12-09 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.87,15.45,,,,15.66,0,1446,485.39,130277430,
2024-12-09 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.58,16.13,15.87,16.5,15.87,16.355,18,1695,485.39,130220234,
2024-12-10 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.18,15.79,,,,15.985001,0,1446,485.39,130277430,
2024-12-10 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.85,16.44,,,,16.645,0,1697,485.39,130220234,
2024-12-11 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.81,15.42,15.6,15.6,15.47,15.615,17,1446,485.39,130277430,
2024-12-11 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.49,16.09,16.14,16.14,16.14,16.29,2,1697,485.39,130220234,
2024-12-12 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.22,15.77,15.94,15.94,15.94,15.995,1,1446,485.39,130277430,
2024-12-12 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.92,16.46,16.72,16.72,16.72,16.689999,19,1697,485.39,130220234,
2024-12-13 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.15,15.69,,,,15.92,0,1446,485.39,130277430,
2024-12-13 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.84,16.38,,,,16.61,0,1697,485.39,130220234,
2024-12-16 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.82,15.43,15.91,15.91,15.7,15.625,4,1446,485.39,130277430,
2024-12-16 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.59,16.01,,,,16.3,0,1697,485.39,130220234,
2024-12-17 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.2,15.82,16.19,16.19,16.19,16.01,3,1446,485.39,130277430,
2024-12-17 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.91,16.5,,,,16.705,0,1697,485.39,130220234,
2024-12-18 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.7,18.63,17.0,17.0,17.0,19.165,1,1446,485.39,130277430,
2024-12-18 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.55,19.4,16.48,17.95,16.48,19.974998,2,1697,485.39,130220234,
2024-12-19 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,19.66,18.88,,,,19.27,0,1447,485.39,130277430,
2024-12-19 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,20.46,19.7,19.15,19.15,19.15,20.08,1,1697,485.39,130220234,
2024-12-20 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.98,17.29,,,,17.635,0,1447,485.39,130277430,
2024-12-20 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.7,18.1,20.08,20.08,18.0,18.400002,7,1697,485.39,130220234,
2024-12-23 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.96,16.44,16.73,16.73,16.73,16.7,7,1447,485.39,130277430,
2024-12-23 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,17.7,17.16,17.5,17.5,17.46,17.43,13,1693,485.39,130220234,
2024-12-24 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.14,13.68,15.95,15.95,15.95,14.91,5,1447,485.39,130277430,
2024-12-24 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.83,14.33,16.49,16.49,16.49,15.58,2,1693,485.39,130220234,
2024-12-26 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,15.65,15.2,,,,15.424999,0,1447,485.39,130277430,
2024-12-26 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,16.33,15.87,16.53,16.53,16.53,16.1,2,1693,485.39,130220234,
2024-12-27 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,16.64,15.33,,,,15.985,0,1447,485.39,130277430,
2024-12-27 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,17.31,16.06,,,,16.685,0,1693,485.39,130220234,
2024-12-30 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.43,16.87,,,,17.150002,0,1447,485.39,130277430,
2024-12-30 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.21,17.64,17.52,17.52,17.52,17.925,5,1693,485.39,130220234,
2024-12-31 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,17.83,17.23,,,,17.529999,0,1447,485.39,130277430,
2024-12-31 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.61,18.01,,,,18.310001,0,1698,485.39,130220234,
2025-01-02 00:00:00.0,SPY   261218P00485000,2026-12-18 00:00:00.0,485.0,P,CBOE,A,18.15,17.52,,,,17.835,0,1447,485.39,130277430,
2025-01-02 00:00:00.0,SPY   261218P00490000,2026-12-18 00:00:00.0,490.0,P,CBOE,A,18.96,18.32,18.63,18.92,18.63,18.64,6,1698,485.39,130220234,
